Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177315	2020-01-05 08:02:19	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends of Jacob Bossman receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177486	2020-01-06 09:14:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Moore for State Representative receives $25 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176727	2020-01-05 08:17:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Reynolds for County Attorney receives $9 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177499	2020-01-06 09:27:26	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177719	2020-01-06 10:55:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178878	2020-01-10 07:06:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
O'Brien County Republican Central Committee receives $50 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178050	2020-01-07 07:04:24	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Chapman for Senate receives $1,500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178298	2020-01-09 07:07:09	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $25 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178141	2020-01-08 06:07:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Black Hawk County Democratic Central Committee receives $2 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177149	2020-01-05 08:59:42	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Republican Party of Iowa receives $5,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178432	2020-01-09 08:10:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowans for Kirsten Running-Marquardt receives $250 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178638	2020-01-10 06:06:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $8 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177284	2020-01-05 08:13:47	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $15 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177000	2020-01-05 07:16:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jacoby for House receives $500 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177450	2020-01-06 09:22:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa CCI PAC receives $250 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176682	2020-01-04 08:08:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Candy Bradley receives $200 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177676	2020-01-06 10:37:45	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $103 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178840	2020-01-10 08:59:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Suresh For Johnston receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177656	2020-01-06 10:35:29	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Health PAC receives $43 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178021	2020-01-07 06:53:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ivy Schuster for Iowa receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178262	2020-01-08 06:34:42	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
McKean for Iowa House receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178109	2020-01-08 08:02:29	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Telecommunications Assoc - PAC receives $150 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177116	2020-01-05 07:29:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178607	2020-01-09 06:06:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177250	2020-01-05 06:23:48	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kelcey Brackett for Iowa House 91 receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178587	2020-01-09 06:05:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176953	2020-01-05 08:45:41	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa People's PAC receives $15 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177421	2020-01-05 08:33:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $8 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178790	2020-01-10 07:01:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Pottawattamie Cnty. Democratic Central Committee receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177618	2020-01-06 09:29:45	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177977	2020-01-07 06:15:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Polk County Libertarian Party receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177840	2020-01-06 09:58:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $15 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177084	2020-01-05 06:51:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends of Lindsay James receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178402	2020-01-09 08:02:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177220	2020-01-05 07:27:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Froyum for House receives $150 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178546	2020-01-09 06:37:27	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176911	2020-01-05 06:21:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178756	2020-01-10 06:10:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $150 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177390	2020-01-05 07:29:46	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jeff Edler for State Senate receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176797	2020-01-05 06:37:30	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177572	2020-01-06 10:48:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $107 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177933	2020-01-07 07:18:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177799	2020-01-06 10:42:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177041	2020-01-05 07:13:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178947	2020-01-10 07:29:32	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Waylon Brown for State Senate receives $500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178367	2020-01-09 07:26:27	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hardin County Democratic Central Committee receives $20 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178206	2020-01-08 08:25:40	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ruby Bodeker for Iowa receives $25 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178498	2020-01-09 08:14:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176874	2020-01-05 06:32:55	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa BEV PAC #6098 receives $228 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178714	2020-01-10 06:35:10	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Pharmacy PAC receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177362	2020-01-05 07:50:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Holt for House receives $3,000 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176763	2020-01-05 07:16:38	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dan Dawson for State Senate receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177530	2020-01-06 09:40:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Watts for Supervisor receives $300 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177892	2020-01-07 06:21:44	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $62 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177756	2020-01-06 09:43:48	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178910	2020-01-10 08:20:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dean Fisher for House receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178337	2020-01-09 07:59:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Association of Nurse Anesthetists PAC receives $30 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178175	2020-01-08 08:50:41	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177176	2020-01-05 07:41:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Cosmetology Arts and Sciences Political Action Committee receives $110 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178465	2020-01-09 08:21:19	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Deyoe for House receives $50 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176833	2020-01-05 08:06:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Vote Bloomingdale receives $250 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178673	2020-01-10 08:16:55	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177310	2020-01-05 08:58:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Amy Nielsen for Iowa receives $250 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177482	2020-01-06 09:47:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Moore for State Representative receives $25 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176723	2020-01-05 08:39:41	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Reynolds for County Attorney receives $34 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177497	2020-01-06 09:27:05	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $20 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177718	2020-01-06 09:25:05	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $16 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178874	2020-01-10 08:07:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
O'Brien County Republican Central Committee receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178045	2020-01-07 06:48:45	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dan Zumbach for Senate receives $1,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178290	2020-01-09 06:02:00	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $125 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178144	2020-01-08 08:32:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Newton Fire Fighters Fire PAC 1457 receives $3 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177146	2020-01-05 06:21:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Republican Party of Iowa receives $5,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178428	2020-01-09 08:59:11	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowans for Kirsten Running-Marquardt receives $250 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178640	2020-01-10 06:44:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $300 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177283	2020-01-05 06:57:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176999	2020-01-05 08:15:55	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jacoby for House receives $200 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177451	2020-01-06 09:35:14	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Chiropractic Society Pac receives $62 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176681	2020-01-04 07:55:22	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178832	2020-01-10 06:56:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Tricia Gavin for Senate receives $100 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177655	2020-01-06 09:07:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kenan Judge for Iowans receives $5 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178013	2020-01-07 07:30:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ivy Schuster for Iowa receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178260	2020-01-08 08:39:42	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
McKean for Iowa House receives $16 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178107	2020-01-08 07:01:05	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Telecommunications Assoc - PAC receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177115	2020-01-05 08:08:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $5 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178609	2020-01-09 08:44:40	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $75 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177247	2020-01-05 06:06:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Phil Miller for Iowa House receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178580	2020-01-09 06:59:19	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176951	2020-01-05 06:38:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Froyum for House receives $200 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177422	2020-01-05 07:31:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jones for Iowa receives $500 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176642	2020-01-04 08:00:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Associated General Contractors of Iowa PAC receives $1,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178398	2020-01-09 08:13:29	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177217	2020-01-05 06:09:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Plumbers & Steamfitters Local Union #33 receives $212 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178548	2020-01-09 08:34:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176909	2020-01-05 06:00:11	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178755	2020-01-10 08:46:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177389	2020-01-05 07:57:23	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jeff Edler for State Senate receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176795	2020-01-05 08:28:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177570	2020-01-06 09:17:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $15 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177929	2020-01-07 06:44:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177797	2020-01-06 09:05:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177037	2020-01-05 08:43:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178948	2020-01-10 07:13:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Gary Mohr for State House receives $200 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178364	2020-01-09 06:32:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kenan Judge for Iowans receives $10 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178200	2020-01-08 07:05:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ruby Bodeker for Iowa receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178494	2020-01-09 06:09:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Agribusiness PAC receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176873	2020-01-05 06:31:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
I-Vet PAC or Iowa Veterinary Political Action Committee Inc receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178709	2020-01-10 07:31:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Pharmacy PAC receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177358	2020-01-05 07:51:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jones for Iowa receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176757	2020-01-05 06:05:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dan Dawson for State Senate receives $100 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177528	2020-01-06 10:01:14	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dean Fisher for House receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177895	2020-01-07 08:06:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177754	2020-01-06 09:38:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178905	2020-01-10 07:21:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Mathis for State Senate receives $500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178322	2020-01-09 08:30:00	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Association of Nurse Anesthetists PAC receives $30 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178173	2020-01-08 06:57:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177174	2020-01-05 08:30:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowans for Tax Relief PAC (formerly Taxpayers United) receives $30 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178471	2020-01-09 08:20:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Deyoe for House receives $25 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176825	2020-01-05 06:19:29	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
McKean for Iowa House receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178671	2020-01-10 07:35:44	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177308	2020-01-05 07:43:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Citizens for Sieck receives $100 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177480	2020-01-06 09:02:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Marion County Republican Central Committee receives $6 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176719	2020-01-04 07:54:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
