28.6% of employees at the Mental Health Legal Advisors made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124311	2020-10-13 08:19:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20.1% of employees at the Center for Health Information and Analysis made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125123	2020-12-20 06:16:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.1% of employees at the Executive Office of Health and Human Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123158	2020-08-24 10:36:51	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.3% of employees at the Department of Agricultural Resources made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123604	2020-09-11 08:05:00	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.8% of employees at the Office of the State Treasurer made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124143	2020-10-06 08:40:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.5% of employees at the Department of Energy Resources made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124939	2020-12-03 07:44:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.7% of employees at the Human Resources Division made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122971	2020-08-17 10:16:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.9% of employees at the Department of Revenue made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123409	2020-09-04 09:29:47	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.2% of employees at the Department of Youth Services made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124798	2020-11-19 07:17:30	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
40.9% of employees at the Mental Health Legal Advisors made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122769	2020-08-09 08:11:47	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.6% of employees at the Emergency Management Agency made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123236	2020-08-27 09:57:54	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
26.4% of employees at the Executive Office of Environmental Affairs made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124633	2020-11-02 10:42:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
13.7% of employees at the Office of the Comptroller made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122570	2020-07-31 09:47:38	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.7% of employees at the Suffolk District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123957	2020-10-01 08:04:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.2% of employees at the House of Representatives made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124478	2020-10-21 08:36:09	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
28.1% of employees at the State Ethics Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122374	2020-07-21 07:45:47	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1% of employees at Bristol Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123790	2020-09-20 08:00:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5% of employees at the Middlesex Northern District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124299	2020-10-14 09:52:49	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
10.1% of employees at the Chief Medical Examiner made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125114	2020-12-18 08:57:44	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.2% of employees at the Executive Office of Labor and Workforce Development made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123147	2020-08-25 07:38:14	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.4% of employees at the Department of Children and Families made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123592	2020-09-12 08:37:23	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16% of employees at the Parole Board made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124129	2020-10-04 09:20:19	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
45.2% of employees at the Department of Environmental Protection made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124928	2020-12-02 08:21:12	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20.3% of employees at the Lottery and Gaming Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122956	2020-08-15 09:24:03	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
51.8% of employees at the Department of State Police made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123398	2020-09-03 09:03:41	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.5% of employees at the Developmental Disabilities Council made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124787	2020-11-18 08:24:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.6% of employees at the Middlesex Northern District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122754	2020-08-08 09:15:48	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
14.8% of employees at the Essex County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123224	2020-08-25 08:04:43	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.9% of employees at the Executive Office of Health and Human Services made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124624	2020-11-03 08:25:35	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.6% of employees at the Office of the State Treasurer made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122559	2020-07-30 08:04:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
30.5% of employees at the Supreme Judicial Court made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123946	2020-09-24 08:16:10	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
13.7% of employees at the Human Resources Division made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124466	2020-10-22 08:52:50	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.2% of employees at the State Reclamation and Mosquito Control Board made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122360	2020-07-23 07:29:11	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.7% of employees at Bunker Hill Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123782	2020-09-19 08:55:39	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.3% of employees at the Executive Office of Public Safety and Homeland Security made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123135	2020-08-22 09:11:59	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
26.8% of employees at the Department of Correction made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123575	2020-09-10 09:37:50	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9% of employees at the Plymouth County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124117	2020-10-04 09:13:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.6% of employees at the Department of Fire Services made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124917	2020-11-29 07:52:43	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.3% of employees at the Mass Commission for the Blind made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122949	2020-08-15 09:15:41	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.2% of employees at the Department of Telecommunication and Cable made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123380	2020-09-03 08:43:03	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.4% of employees at the Disabled Persons Protection Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124775	2020-11-16 10:36:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.3% of employees at Middlesex Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122743	2020-08-06 08:13:56	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
31.2% of employees at the Executive Office for Administration and Finance made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123212	2020-08-26 07:37:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.2% of employees at the Executive Office of Labor and Workforce Development made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124612	2020-11-01 06:29:26	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
21.6% of employees at the Parole Board made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122540	2020-07-29 08:01:58	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
10% of employees at the Teachers Retirement Board made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123935	2020-09-29 07:01:01	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
22.6% of employees at the Lottery and Gaming Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124455	2020-10-21 08:31:24	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.7% of employees at the Suffolk County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122349	2020-07-22 09:35:12	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.7% of employees at the Bureau of State Buildings made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123770	2020-09-19 09:19:30	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1% of employees at Middlesex Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124288	2020-10-13 09:22:25	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
50% of employees at the Civil Service Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125103	2020-12-17 06:36:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.1% of employees at the Department of Developmental Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123562	2020-09-11 09:37:58	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.4% of employees at the Plymouth District Attorney's Office made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124106	2020-10-05 11:51:22	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.3% of employees at the Department of Fish and Game made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124916	2020-11-30 10:50:20	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
9.8% of employees at the Mass Cultural Council made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122939	2020-08-14 08:41:54	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.7% of employees at the Department of Transitional Assistance made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123368	2020-09-02 07:01:02	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
41.7% of employees at the District Attorney's Office Association made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124761	2020-11-17 08:21:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.9% of employees at the Middlesex County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122742	2020-08-06 07:26:47	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
21.8% of employees at the Executive Office of Economic Development made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123198	2020-08-26 07:58:13	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
15.2% of employees at the Executive Office of Public Safety and Homeland Security made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124600	2020-10-31 08:51:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
15.1% of employees at the Plymouth County Sheriff's Department made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122527	2020-07-30 07:21:44	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
16.6% of employees at the Trial Court made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123924	2020-09-26 08:53:10	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.9% of employees at the Mass Commission for the Blind made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124446	2020-10-20 08:20:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
63.6% of employees at the Administrative Law Appeals Division made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125256	2020-12-31 08:04:50	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.1% of employees at the Suffolk District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122338	2020-07-26 09:03:58	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
38.9% of employees at the Campaign and Political Finance made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123754	2020-09-18 07:07:26	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
10.4% of employees at the Middlesex County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124277	2020-10-12 11:29:29	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.4% of employees at the Commission Against Discrimination made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125092	2020-12-16 08:17:35	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20.3% of employees at the Executive Office of Technology Services and Security made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123121	2020-08-23 09:50:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
23.3% of employees at the Public Employee Retirement Administration made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124098	2020-10-05 10:22:17	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20% of employees at the Department of Higher Education made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124914	2020-12-01 08:13:32	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.1% of employees at the Mass Rehabilitation Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122927	2020-08-14 08:14:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.4% of employees at the Department of Veterans Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123355	2020-09-02 09:24:59	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
18.4% of employees at the Division of Banks made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124760	2020-11-15 08:18:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.9% of employees at the Military Division made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122731	2020-08-07 08:26:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
20.4% of employees at the Executive Office of Education made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123185	2020-08-23 07:56:49	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
21.8% of employees at the Executive Office of Technology Services and Security made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124589	2020-10-30 08:09:51	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.9% of employees at the Plymouth District Attorney's Office made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122516	2020-07-28 09:17:16	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
12.8% of employees at University of Massachusetts made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123913	2021-01-03 08:43:47	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
8.7% of employees at the Mass Cultural Council made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124434	2020-10-20 08:44:19	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
32% of employees at the Appellate Tax Board made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125245	2021-01-01 06:20:56	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
31.9% of employees at the Supreme Judicial Court made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122327	2020-07-26 08:06:31	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
18.5% of employees at the Cannabis Control Commission made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123739	2020-09-18 08:26:34	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.9% of employees at the Military Division made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124266	2020-10-12 11:42:26	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.4% of employees at the Commission for the Deaf and Hard of Hearing made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125081	2020-12-15 06:49:45	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
6.2% of employees at Fitchburg State University made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123104	2020-08-22 08:41:22	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.1% of employees at the Department of Early Education and Care made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123550	2020-09-10 07:47:34	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.6% of employees at Quinsigamond Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124086	2020-10-03 09:04:28	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.7% of employees at the Department of Housing and Community Development made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124903	2020-11-28 07:37:17	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.7% of employees at Massachusetts Bay Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122916	2020-08-13 07:13:23	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3% of employees at the Department of Youth Services made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123344	2020-09-01 07:16:24	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
17.2% of employees at the Division of Insurance made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124759	2020-11-14 08:00:46	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.6% of employees at Mount Wachusett Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122714	2020-08-05 08:48:45	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.1% of employees at Fitchburg State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124578	2020-10-28 09:45:25	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
23% of employees at the Public Employee Retirement Administration made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122515	2020-07-27 11:59:05	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
10.8% of employees at the Victim and Witness Assistance Board made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123902	2020-09-23 07:33:35	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
3.6% of employees at the Mass Rehabilitation Commission made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124422	2020-10-17 08:37:07	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.9% of employees at Berkshire Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125232	2020-12-30 08:05:18	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
11.8% of employees at the Teachers Retirement Board made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122316	2020-07-21 09:23:17	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
2.1% of employees at Cape Cod Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123728	2020-09-17 09:23:14	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.2% of employees at Mount Wachusett Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124255	2020-10-11 08:42:02	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
14.3% of employees at the Commission on Judicial Conduct made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125069	2020-12-14 09:51:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
5.5% of employees at Framingham State University made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123093	2020-08-21 09:03:21	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
13% of employees at the Department of Elder Affairs made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123535	2020-09-09 09:09:27	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
29.5% of employees at the Massachusetts Bay Transportation Authority made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122902	2020-08-13 08:39:52	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
10% of employees at the Developmental Disabilities Council made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123333	2020-08-31 11:02:26	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.2% of employees at the Division of Operational Services made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124748	2020-11-12 06:19:57	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
0.6% of employees at the Municipal Police Training Committee made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122700	2020-08-04 09:08:03	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4.4% of employees at Framingham State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124567	2020-10-29 07:37:15	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.4% of employees at Quinsigamond Community College made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122506	2020-07-29 08:49:24	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
4% of employees at Westfield State University made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123891	2020-09-27 08:50:40	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
1.3% of employees at Massachusetts Bay Community College made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124411	2020-10-18 07:31:25	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.5% of employees at the Board of Bar Examiners made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125221	2020-12-29 08:45:12	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
18.4% of employees at the Trial Court made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543122310	2020-07-24 07:30:42	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
23.8% of employees at the Capital Asset Management and Maintenance Division made more than $100,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543123717	2020-09-17 09:22:33	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7% of employees at the Norfolk County Sheriff's Department made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543124243	2020-10-10 08:34:34	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
7.5% of employees at the Committee for Public Counsel Services made more than $100,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543125057	2020-12-13 06:33:17	Massachusetts Business Daily - MA Public Employee Compensation (Yearly) HLE	Metro Business Network
